flow1,flow2,edge1,edge2
0.2368602023774437,0.050332383665717,"5488,110060","5488,19618"
0.1303669008587041,0.1081081081081081,"5492,9887","5492,72859"
-0.0853658536585365,-0.1290322580645161,"5500,27228","27228,116258"
-0.3016194331983806,0.0263157894736842,"5508,110065","5508,112111"
0.9334226988382484,0.0214477211796246,"1806,96537","1806,86806"
-0.4408284023668639,0.0739644970414201,"5513,110067","5513,26116"
-0.0154158964879851,-0.0185882624768946,"5514,64594","5514,22886"
0.0961108792261042,-0.3247337278106509,"3408,91944","10454,91944"
0.78954802259887,-0.0037792029317453,"5515,78051","5515,42696"
-0.5209790209790209,0.0664335664335664,"5517,110070","5517,13831"
-0.1742671594130099,-1.0,"5524,110072","35784,110072"
0.0567698259187621,-0.0436835891381345,"5525,109617","2874,5525"
-0.3425287356321839,0.0061941251596424,"5527,22405","22405,31178"
0.1402412879186869,0.0240160106737825,"5533,42200","5533,12400"
0.1068255496927688,0.0936139332365747,"5534,6719","6719,85285"
-0.0401301821432562,0.0460526315789473,"5537,14404","1044,5537"
0.0899782335448665,0.1204819277108433,"5539,15107","5539,40886"
-0.1323067632850241,0.0772946859903381,"5540,35473","35473,68564"
-0.19359116940226,0.0518292682926829,"5548,42736","5548,32226"
-0.0648812308332033,-0.0605960065150509,"5553,38347","38347,55880"
1.0,1.0,"5556,110077","5556,12007"
-0.309623430962343,0.0543933054393305,"5558,110079","5558,39828"
0.2707370409025396,0.1473087818696883,"5560,19882","19882,114862"
0.2100676527921109,0.0816993464052287,"5561,16655","16655,34491"
0.5734767025089605,-0.3846153846153846,"5562,22566","22566,28700"
0.6682069528518398,0.0309597523219814,"2723,24572","2723,163992"
0.1244127267320844,0.0114035087719298,"1694,5565","1694,149319"
0.5854341736694677,-1.0,"5569,27493","27493,63179"
0.45974760936296,-0.0348484848484848,"5571,49561","5571,32821"
-0.5522388059701493,-0.0296610169491525,"4541,30756","9983,30756"
0.7581699346405228,0.0163398692810457,"5574,11178","11178,14763"
-0.3681592039800995,0.044776119402985,"5579,42276","42276,136503"
-0.2945116400052022,-0.0051498127340823,"5581,62126","7764,62126"
-0.0853174603174602,0.0091782668673187,"5587,7578","7578,78767"
-0.0209028478960073,-0.1014492753623188,"5590,23172","5590,10758"
-0.1484577372856449,0.0367504835589942,"5594,6864","5594,32274"
-0.082494309105987,0.018450184501845,"3495,55894","55894,74150"
-0.1867852604828462,0.0203303684879288,"5606,110093","5606,28284"
-0.1965130023640661,-0.1103242758267111,"5609,33721","31946,33721"
0.1139113911391138,0.1127946127946128,"5613,9605","5613,15009"
0.3505982905982906,0.0384615384615384,"5617,110095","5617,124634"
0.1841666666666666,0.0253333333333333,"5284,7368","5284,56553"
-0.0031974420463629,0.0539568345323741,"5620,110097","5620,16301"
-0.4140845070422535,-0.0960187353629976,"5622,18514","9553,18514"
-0.2601371334757783,-1.0,"5624,99656","5624,32593"
0.3340909090909091,-0.024263431542461,"5625,7828","1241,5625"
-0.1028325637446158,0.0857763300760043,"5626,7330","5626,12445"
0.4814213564213563,0.0476190476190476,"3390,16453","3390,127622"
-0.1242603550295858,0.0135249366018596,"5636,7137","7137,68868"
0.5102748343445075,0.0446780551905387,"2913,76932","2913,76331"
-0.19650067294751,0.0376850605652759,"5659,67845","5659,27330"
0.2179771368885278,-0.0708955223880597,"5661,9364","9364,69959"
0.1916041275797373,-0.0076927664142167,"5664,9373","5664,7582"
-0.0283843749316894,-0.4594594594594595,"5665,106192","5665,62674"
0.2663256606990622,-0.0681203515889114,"4701,37589","28041,37589"
0.1167953960321066,-0.033033033033033,"5668,8537","8537,8952"
0.2530329289428076,-0.2369256948383437,"5670,9512","5670,54297"
-0.0407252440725244,0.0175732217573221,"5377,5671","5377,13023"
-0.1433078236451408,0.0643086816720257,"3273,5679","3368,5679"
0.0835799046936804,0.0740181268882175,"5680,17464","17464,21493"
-0.12106135986733,0.0199004975124378,"5681,110109","5681,45868"
-0.1666666666666666,0.0194063926940639,"5683,7559","7559,138797"
-0.0242524252425242,0.0242024202420242,"5685,10497","10497,50352"
0.359807763153488,-0.0452126176930547,"5686,84448","6174,84448"
0.0474156949259376,0.0513157894736842,"5694,8026","8026,27968"
-0.1450981731898056,0.0456847730717077,"844,62207","6601,62207"
0.0522688845222318,0.0498194945848375,"5701,84103","5701,112784"
0.5093891402714932,0.0596153846153846,"5703,94281","5703,17301"
-0.1505711318795431,0.0103842159916926,"5705,20799","20799,34390"
-0.1715976331360946,0.0224852071005917,"5706,10987","10987,41436"
-0.0573934076444836,0.018651362984218,"5420,5707","5420,149522"
0.3056140350877193,0.0210526315789473,"5710,31902","5710,57798"
0.2449735449735449,0.0343915343915343,"5711,110115","5711,136813"
-0.18125,-0.6076388888888888,"5716,110117","5716,39324"
0.0456177479830447,-0.421628318926715,"5720,110118","5720,15817"
-0.4081632653061224,-0.144578313253012,"5723,52192","5723,20630"
0.4393939393939394,-0.9178082191780822,"5730,18565","5730,129399"
0.8950617283950617,0.0202808112324493,"5734,43984","34152,43984"
-0.1621923937360179,-0.0870479815686667,"5735,47786","6723,47786"
0.185783298826777,0.0069565217391304,"5736,110122","5736,88999"
-0.5291970802919708,0.0547445255474452,"5742,41249","5742,11600"
-0.1407099184782608,0.0546675191815856,"5743,35333","5743,16093"
0.0238841185116422,0.0806451612903225,"5744,13498","13498,122651"
-0.5178571428571429,0.0892857142857142,"5746,78642","44224,78642"
0.4464199439559377,0.0279898218829516,"5748,61545","61545,97984"
0.1470803179345892,0.0268006700167504,"3862,5750","3862,13513"
0.0021832869384859,0.0507614213197969,"5753,14879","5753,104611"
-0.3008298755186722,-0.0778443113772455,"5756,13758","13758,28965"
0.0692323050813616,-0.0274598464509443,"5759,27296","27296,28480"
-0.2836539200762643,0.0451127819548872,"5764,19398","19398,62117"
-0.0697854120746877,-0.375,"5767,18753","6561,18753"
0.0827191664802327,-0.3136112913692407,"796,69615","796,15222"
-0.3617060195417892,-0.2850467289719626,"5768,6227","5768,25633"
0.365482233502538,-0.0510440835266821,"5782,110133","48633,110133"
0.085014409221902,-0.0085139318885448,"5787,81487","6483,81487"
-0.4511827956989247,-1.0,"5789,24786","5789,115879"
-0.2608695652173913,-0.0007654623392528,"5255,5794","5255,19196"
-0.5161290322580645,0.043010752688172,"5796,29403","5796,86206"
-0.2211981566820276,0.0768049155145929,"5798,52983","5798,20973"
-0.4560281548516842,-0.2110091743119266,"5804,6639","5804,30113"
0.5631410256410256,0.025,"5535,5805","5535,155306"
-0.2495414823605567,0.0766129032258064,"5806,6175","5346,5806"
0.0177095631641085,-0.0396761133603238,"5808,110136","8780,110136"
-0.1068953289706972,-0.1297930238311206,"5810,109089","5810,16609"
0.2553315804849547,0.0429447852760736,"5816,110137","5816,39549"
0.3132077337684814,0.0343915343915343,"1290,3518","2547,3518"
-0.124456048738033,0.0130548302872062,"3282,51982","3282,137834"
0.3053165388071048,-0.9423076923076924,"5827,47662","47662,60559"
0.2404891304347826,-0.0366847826086956,"3631,8189","3631,16459"
-0.17695901680971,0.0344827586206896,"5828,39060","5828,59951"
0.6649196366177498,-0.9444444444444444,"5829,8930","8930,113830"
-0.3620253164556962,0.0253164556962025,"5831,110142","5831,163583"
-0.3421052631578947,0.0061354685414835,"761,5836","761,95557"
-0.3469596152579221,0.0311614730878186,"5838,9317","5838,159226"
-0.1668611435239206,0.0221703617269544,"5845,9862","9862,57205"
0.0813394824230667,0.0392967942088934,"4747,105404","4747,13026"
0.4215099337748344,0.218,"4964,110152","4964,110754"
0.1754268413738336,-0.5125570776255708,"5860,110154","65164,110154"
-0.1425601425601425,-0.0577349393138866,"5862,35550","862,35550"
0.3545959446580564,-0.2000887311446317,"5867,109202","10218,109202"
0.5494131455399061,0.1295774647887324,"5872,6131","6131,23068"
0.0672985781990521,0.0934579439252336,"5874,56647","56647,101368"
-0.27734375,0.021484375,"2826,83579","2826,25359"
0.6536585365853659,0.0341463414634146,"5876,19878","19596,19878"
0.6016949152542372,-0.2415584415584415,"5882,26562","10105,26562"
-0.2482517482517482,-0.024263431542461,"5884,110159","801,5884"
-0.2164634146341463,0.0426829268292682,"5886,13196","13196,35357"
0.1578496442824917,0.0238970588235294,"3817,6054","3817,95996"
0.5612648221343873,0.0246679316888045,"5893,39355","39355,83369"
0.6367194868892663,-0.5,"5894,31050","31050,71091"
-0.0573752866972477,0.0206422018348623,"5895,6835","6835,60385"
-0.7759562841530054,-0.136986301369863,"5896,18940","8736,18940"
0.0127392173664667,-0.2239906245274459,"5897,72448","5897,5914"
-0.9342105263157896,-0.0425531914893617,"3739,72919","55568,72919"
1.0,0.0239130434782608,"5902,10467","10467,52860"
0.7137096774193548,-0.5652173913043478,"5919,110165","5919,79796"
-0.1698564593301435,0.0119617224880382,"4529,5925","4529,86320"
-0.2495606326889279,0.0738137082601054,"4362,109176","25790,109176"
0.3438256658595641,-0.1708542713567839,"5930,110168","5930,30054"
0.3037219207950915,-0.475051975051975,"72,110169","72,126967"
-0.2389412882942165,0.0354609929078014,"5932,110171","25370,110171"
-0.0966012997726052,-0.5925925925925926,"5936,7528","5936,89167"
0.2527801441300394,0.0384615384615384,"5939,24599","7689,24599"
-0.1792779070006793,0.0478170478170478,"5942,18302","18302,20140"
-0.0722706304459251,0.0240902101486417,"5943,67551","5943,22308"
-0.5164835164835165,-0.4782608695652174,"5944,45070","5944,79431"
-0.0471577498033044,-0.8125,"5945,7035","5945,28283"
-0.3126385809312638,0.0288248337028824,"5948,76354","5948,80935"
0.2036477565178471,0.039274924471299,"5950,110176","5950,43967"
-0.1988716502115655,0.0465444287729196,"5952,20663","5952,32707"
-0.3154362416107382,-0.1527760829774252,"5954,110178","5954,12587"
-0.0431648428000694,-0.3134328358208955,"5956,17388","5956,16053"
0.2357765780730897,0.0140016233766233,"4398,5972","5972,10764"
-0.1387795275590551,0.0718503937007874,"5973,13735","13735,112529"
0.3402799240584573,0.0457746478873239,"5979,30322","30322,83941"
-0.2545454545454545,0.0981818181818181,"5982,10543","10543,100337"
0.2433103045635885,-0.141208286559853,"5146,110190","5146,12377"
0.105646271886681,-0.0339506172839506,"5986,33051","20394,33051"
0.3099982967126554,-0.0863599677158999,"5987,13385","13385,32970"
0.0099630238290879,-0.1583938891770679,"5990,55813","5990,7100"
0.0184409888357257,0.2982456140350877,"5994,7450","7450,110553"
-0.1108471892319873,0.0229612034837688,"1171,5995","1171,32154"
-0.3825136612021858,-0.0187793427230046,"3969,10719","3969,11441"
0.5007917656373714,0.0380047505938242,"5996,22030","4197,22030"
-0.232945091514143,0.0183028286189683,"5997,76491","5997,94575"
0.0500088344066629,-0.1010766370996918,"5998,6730","5998,33716"
-0.2058823529411764,0.0691176470588235,"5999,76798","22463,76798"
0.0445714583645618,0.0835380835380835,"6000,57394","6000,120141"
1.0,0.0273809523809523,"6002,110196","6002,47478"
0.3889885979729729,0.068359375,"4845,9637","4845,17062"
-0.1203783319002579,0.0214961306964746,"6016,109033","6016,44153"
0.8092485549132948,-0.1597466572836031,"6020,110199","9105,110199"
-0.3010752688172043,0.075268817204301,"6029,8907","8907,58917"
-0.2631845061443426,-0.0666666666666666,"6032,110205","6032,53227"
-0.1372161895360316,-0.00768156424581,"6036,110208","5191,6036"
0.0162273623812085,0.0555555555555555,"6037,35986","35986,129561"
0.0976358101037009,0.2282608695652173,"5877,12145","12145,15716"
-0.0708704493711456,-0.0442890442890442,"2400,25418","2400,5666"
0.6084507042253522,0.076056338028169,"6045,11848","11848,102918"
0.0848595848595848,-0.0262066365007541,"6046,36042","15514,36042"
0.0647414997671169,0.4594594594594595,"4280,6050","6050,126513"
0.1949579831932772,0.0554621848739495,"6051,110214","6051,32776"
0.271484375,0.168141592920354,"6055,7881","6055,68770"
0.0876588352872122,0.104905008327915,"6061,14099","6061,9616"
-0.1019271303824149,0.0617283950617283,"6062,12065","12065,45818"
-0.1419753086419752,-0.196078431372549,"5352,6067","6067,64189"
0.2593700159489633,0.0495867768595041,"6068,45757","22550,45757"
-0.0676981154509244,0.0393258426966292,"6070,109989","6070,77360"
-0.050413508746842,0.0185185185185185,"5854,6076","1836,5854"
-0.307022607022607,-0.4137931034482758,"6077,89929","6077,64840"
0.5546535856919604,0.0507900677200902,"6078,110218","6078,23716"
0.2027790984546897,0.02832674571805,"6080,18952","6080,24777"
-0.4186746987951807,0.0421686746987951,"6081,20623","20623,78257"
-0.1363636363636363,0.0177865612648221,"5507,57225","5507,135143"
-0.2494123469009032,0.0510948905109489,"6099,38562","10908,38562"
0.7715231788079471,0.021523178807947,"5028,6101","5028,35692"
0.346915676287493,0.0385964912280701,"4915,6107","4915,49914"
0.1041957135619381,0.0204778156996587,"4430,8663","8663,16455"
-0.2087745839636914,0.0393343419062027,"6113,74471","6113,41809"
-0.1820580474934037,0.0567282321899736,"5577,63904","5577,7183"
0.04639068742251,0.0254035790264047,"6115,16588","6115,51917"
-0.1434511434511434,0.0893970893970894,"6118,83470","6118,11182"
0.3801652892561983,0.0886699507389162,"6123,49760","6123,135142"
-0.0288461538461538,-0.3960870813158288,"6128,50934","6128,33026"
0.9078947368421052,-0.0210840690576615,"6130,83076","7793,83076"
0.1533078471194758,0.0699523052464228,"6136,97333","6136,10911"
0.1642831191993923,-0.0251256281407035,"6138,17817","6138,10885"
0.2595468567173705,0.0063291139240506,"6139,7397","7397,50748"
0.4430258538142355,0.0414937759336099,"6143,16247","16247,17219"
0.2283990519284637,0.042016806722689,"6145,7855","7855,19132"
-0.0722554859654227,-0.0484261501210653,"6149,10417","6149,50646"
0.6332946971892205,-0.1716417910447761,"6151,19357","19357,73415"
-0.2220961887477314,0.0474137931034482,"6153,50206","6153,35952"
0.635828768512883,0.039426523297491,"6154,48828","6154,157083"
-0.1487513572204126,0.018458197611292,"1380,47913","1380,137557"
0.096541394335512,0.0318627450980392,"6161,109664","85061,109664"
-0.4114114114114114,-0.059059059059059,"6166,30772","20847,30772"
-0.1376884422110552,0.0351758793969849,"6169,19587","19587,30868"
-0.1636798088410991,0.01194743130227,"6171,110229","6171,23523"
0.0369534659425147,0.0531716417910447,"6180,18129","18128,18129"
0.791907514450867,0.0118694362017804,"6183,22578","18007,22578"
-0.5546558704453441,-1.0,"6191,46452","46452,157333"
0.2146341463414633,0.0277372262773722,"6192,27146","27146,58315"
0.1625615763546798,-1.0,"6201,11971","11971,78019"
0.4840989399293286,0.08130081300813,"6202,79014","6202,146663"
0.1590421211417962,0.032258064516129,"6206,26549","26549,69901"
-0.2804123711340206,-0.0317145688800792,"6208,14706","11801,14706"
-0.2169059011164274,0.1355661881977671,"6209,110236","6209,111712"
-0.2962962962962963,0.2091503267973856,"6210,73305","6210,8317"
-0.1142975654157689,0.0422163588390501,"6212,7548","6212,66220"
0.4056448824343015,0.0912863070539419,"6220,19396","6220,113090"
0.131855500821018,-0.0284237726098191,"5319,56741","56741,65449"
0.5112781954887218,-0.22,"6225,39786","34406,39786"
-0.337468982630273,0.0570719602977667,"6233,7040","7040,7538"
-0.3015521064301552,0.0221729490022172,"6234,62095","6234,102799"
-0.1245421245421245,0.0347985347985348,"6236,35488","6236,118592"
-0.0104598946676067,0.0463065049614112,"6241,8656","8656,25484"
0.0165055606298259,-0.0668750121697139,"6246,9293","7596,9293"
0.7671232876712328,-0.1157024793388429,"6261,35474","10046,35474"
0.4545174221399938,0.0230496453900709,"6266,110242","21352,110242"
0.9310344827586208,-0.0297951582867784,"6276,41930","431,41930"
-0.3947179875014926,-0.0133779264214046,"6282,12554","6282,16705"
0.2818371607515658,0.1352941176470588,"6288,44364","44364,128541"
0.7681159420289856,0.1146245059288537,"6295,26126","6295,113748"
-0.0313664142836284,0.0223390275952693,"1355,2994","1355,138174"
-0.3426395939086294,0.0509975209538425,"6303,23551","6778,23551"
0.1147523928422804,-0.8838951310861423,"6305,68603","6305,35121"
0.0273475949865476,-0.0324254215304799,"6307,40595","2182,40595"
-0.0142450142450142,0.0484330484330484,"6311,64185","64185,111829"
0.0691466044782662,-0.1641791044776119,"6312,49888","49888,59535"
-0.1183191473046545,0.0186335403726708,"6313,49895","6313,72314"
-0.3484400511892679,-0.320754716981132,"6317,23088","6317,50078"
-0.0226851851851851,-0.057929036929761,"6327,12311","9004,12311"
0.1383101851851852,-0.1068376068376068,"6329,65686","33738,65686"
-0.2076923076923077,0.0276923076923076,"6334,58457","58457,61647"
-0.1881180701228648,0.0739436619718309,"5232,39648","39648,52986"
-0.0346813725490196,-1.0,"3351,53053","53053,95283"
0.180722891566265,-0.241116704805492,"6341,109083","669,6341"
0.1398648648648648,-0.0785714285714285,"6345,110256","43496,110256"
0.6666666666666666,-0.3421052631578947,"6349,38435","6349,112373"
-0.2005988023952095,0.029940119760479,"6351,94663","6351,53519"
-0.03944802759862,0.0250737463126843,"6352,25844","6352,9920"
-0.2397137745974955,0.0286225402504472,"866,75244","866,78541"
-0.2144,0.0207430025445292,"6354,110259","6354,29400"
0.2735573605138822,-0.1853658536585365,"70,6355","6355,110682"
-0.2718052738336714,0.1034482758620689,"6359,8515","8515,115058"
-0.7141205933346176,0.0558659217877094,"6360,46081","6360,68559"
-0.6636777850446915,0.0756280193236715,"6362,18050","6362,13772"
0.2166165532520968,0.0234396575531621,"4034,14682","4034,9684"
-0.3427109974424552,-0.0246290115161761,"6363,110263","6363,19567"
-0.2729124236252546,0.0916496945010183,"6370,23527","23527,116434"
-0.2388591800356506,-0.0309597523219814,"6374,110264","6374,19580"
-0.4011976047904191,0.0389221556886227,"6376,36346","36346,150572"
0.5254901960784314,0.0367647058823529,"6382,15603","6382,25098"
-0.4466666666666666,-0.0649350649350649,"6387,44063","18673,44063"
0.1738002594033722,0.0829268292682926,"6393,10646","6393,64669"
-0.0595026642984014,0.0106571936056838,"6394,12872","12872,46121"
0.0135621488764045,0.037109375,"6396,19331","19331,58316"
0.4268830628381189,0.1111111111111111,"4829,98815","4829,23439"
0.3398402839396628,0.1014492753623188,"6400,84730","6400,74075"
0.1888091507707815,-0.0814814814814814,"1059,6407","1059,118669"
0.1686999900551268,0.0551053484602917,"6409,25198","6409,113134"
-0.1392116884423029,-0.0945945945945946,"6411,19985","19985,103054"
-0.1635916359163591,-0.9348093480934808,"6416,63236","6416,19474"
0.8951930654058313,0.0141843971631205,"1299,110278","1299,135842"
0.1210047437592347,0.0718562874251497,"6420,24037","6420,126858"
-0.2101105845181674,0.0205371248025276,"6421,87699","1884,6421"
0.1988611946712505,0.0307262569832402,"6422,110279","6422,129651"
0.1391301075369981,0.0057490280420216,"6423,13832","6423,15425"
0.2104448105436573,0.0469522240527182,"4860,110280","4860,56935"
0.0206395764773215,-0.0591874752012481,"6426,10082","10082,16183"
0.4290322580645161,0.160957532051282,"6428,39030","20399,39030"
0.0824039653035935,0.1,"6429,6704","6429,116964"
-0.2788259958071278,-0.611147256560399,"6432,23131","23131,48385"
-0.1953010279001468,-0.0211038961038961,"6435,16457","3291,16457"
0.0841991341991341,0.0151515151515151,"6439,110286","6439,29419"
0.6963350785340314,0.0643863179074446,"6446,11394","11394,32092"
0.4332247557003257,0.1388888888888889,"6469,108991","6469,36812"
-0.1695470018329405,0.0277185501066098,"6471,110293","6471,147406"
0.3371616078753076,0.0889487870619946,"6472,110294","9407,110294"
0.5584160149803652,0.0215208034433285,"6475,110295","6475,73398"
0.2862951447022243,0.0501474926253687,"6479,110296","6479,137155"
-0.0987284966342558,-0.018359853121175,"3998,99194","3998,23606"
0.559322033898305,-0.0115340253748558,"6487,32748","32748,91600"
-0.2593320235756385,0.074656188605108,"6493,94674","6493,118530"
-0.1166077738515901,0.0141342756183745,"6494,73561","6494,21135"
-0.4765342960288808,0.0280840407194197,"6499,26109","594,26109"
0.2316125428670153,0.0056227157717177,"1638,8239","1638,45313"
0.7105263157894737,-0.2224264705882352,"6506,16129","7274,16129"
-0.1083743842364532,0.0623973727422003,"6510,110305","6510,112269"
0.3973003374578178,-0.0281124497991967,"6513,11916","11916,49799"
-0.2444272445820433,0.0289473684210526,"6526,26391","26391,39936"
0.1025641025641025,-0.0502704842327483,"6530,25087","10489,25087"
-0.2016893377613999,0.0232018561484918,"6533,110310","69214,110310"
-0.1782769024472008,-0.3535031847133758,"6535,20236","20236,23219"
0.2844827586206896,0.1617647058823529,"6537,109766","6537,84298"
-0.0408413490596991,0.0300136425648021,"5335,23877","23877,50930"
-0.7119565217391305,-1.0,"6541,57853","6541,114235"
-0.3438320209973753,0.1286089238845144,"6544,30570","6544,52992"
1.0,0.0585365853658536,"6545,25178","25178,152481"
-0.0766530134581626,0.0064365125804564,"705,1414","1414,25108"
0.5574324324324325,-1.0,"6554,34963","34963,56468"
-0.150155794892637,0.1261261261261261,"6555,13622","6555,98159"
-0.0303813124789616,0.0080395794681508,"3488,23717","3488,32843"
0.3176576958710527,-0.3157894736842105,"3859,6559","3859,143035"
-0.1829608938547486,0.1675977653631284,"6562,6938","6938,110531"
0.4724929202065634,-0.3832154435602711,"6564,54716","6564,41000"
-0.2609561752988047,-0.019115890083632,"6574,110317","6574,27583"
0.1628729562949296,0.0090972708187543,"6575,13916","13916,83374"
0.445578231292517,0.0427046263345195,"6577,27798","6577,153956"
-0.0494579945799457,0.040650406504065,"6583,36756","36756,73464"
0.3968781725888324,-0.439496864735742,"6585,12322","12322,110113"
0.0257567104511707,0.0368932038834951,"6596,110319","28762,110319"
-0.4126984126984127,-0.0685920577617328,"6599,110322","6599,17138"
-0.2200031328320802,0.0037820580754557,"6600,17923","6600,13736"
-0.1775956284153005,0.0628415300546448,"6602,110324","6602,116009"
0.0708665780141844,-0.019047619047619,"6607,23594","8340,23594"
0.2877906976744186,0.0581395348837209,"6610,15311","15311,49232"
-0.1296296296296296,0.0611111111111111,"6611,49933","6611,120608"
-0.5439330543933054,-0.0636942675159235,"6613,38640","27590,38640"
-0.1533018867924528,0.0224056603773584,"3415,110329","3415,134103"
0.3525283509946086,-0.1629629629629629,"6618,24322","24322,109349"
-0.3439153439153439,-0.9232804232804231,"6620,105254","6620,37387"
-0.356060606060606,-0.0456989247311828,"6622,33375","33375,84502"
-0.2480916030534351,-0.0735981308411214,"6624,108129","6624,16054"
0.1856174015605153,0.0625,"6627,40451","6627,9355"
-0.309534029665665,0.0788381742738589,"6631,29274","6631,134454"
0.3066239316239316,0.0138888888888888,"6632,50957","6632,58215"
-0.0744132799084144,0.0309101316542644,"6634,13029","13029,19194"
0.8203125,-0.8169014084507042,"6637,110335","6637,81405"
0.1319099151798771,-0.2260046223812719,"6641,7997","7997,23722"
-0.3367875647668393,0.1139896373056994,"6648,64656","1000,6648"
0.0321607740086,0.0326086956521739,"6560,23708","23708,127720"
0.0205221841169615,0.0340557275541795,"6653,21698","6653,129884"
-0.4797047970479705,0.066420664206642,"6657,78540","16223,78540"
0.1412055508337756,0.0339578454332552,"4532,9159","9159,123157"
-0.4448275862068965,0.1655172413793103,"6673,21711","21711,38306"
0.2735070933685252,-0.0159635119726339,"6675,110342","6675,6944"
0.7413793103448276,0.0317460317460317,"6676,16298","16298,139379"
-0.3208955223880597,0.1840796019900497,"6677,110343","6677,51631"
-0.2748010376819241,0.003165809259992,"6679,12227","6679,16403"
-0.1866859623733719,0.0217076700434153,"6680,63014","6680,142360"
0.4052521008403361,0.0309523809523809,"3755,9953","9953,55042"
0.6113744075829384,0.0588235294117647,"6682,7224","7224,152848"
-0.2524897728875723,0.2420193715157743,"6684,22560","6684,6755"
0.0576798093587521,-0.1049382716049382,"6686,83011","6686,96199"
0.1087807606263981,0.1912751677852349,"6691,110351","6691,17974"
0.2628571428571429,-0.0229007633587786,"6692,97121","6692,26102"
-0.1295165814222075,-0.1111111111111111,"6694,9426","6694,26821"
-0.1505250875145857,-0.0688351639873863,"6696,102255","6696,84998"
-0.5733333333333334,-0.6779487179487179,"3244,105319","3244,115029"
-0.1474285714285714,0.0205714285714285,"6698,10704","10704,59976"
0.831151832460733,0.0183246073298429,"5065,42751","5065,146493"
-0.215,0.0533333333333333,"4353,110353","4353,27573"
-0.1059983566146261,-0.0444444444444444,"4137,6711","4137,17349"
0.2205128205128205,0.0325602968460111,"6712,25498","6712,34289"
0.2242373511904761,-0.081081081081081,"6713,15329","15329,19883"
0.1514793458739011,0.0123042505592841,"6716,14122","14122,160209"
0.0137545464652721,-0.082804016306427,"6724,110356","6724,8075"
-0.6113744075829384,-0.0515021459227467,"6734,110357","33144,110357"
0.1481220657276995,0.0532081377151799,"6739,14689","14689,32404"
-0.0991452991452991,0.3034188034188034,"6743,13981","13981,94647"
0.3223168870329113,0.0100200400801603,"3461,38781","3461,141958"
-0.1831187410586552,0.1645207439198855,"6744,7442","6744,110644"
0.3699421965317919,-0.081967213114754,"6746,16105","8970,16105"
-0.2888888888888888,0.0347222222222222,"6749,39915","6749,19539"
0.0762805045661403,0.0212577502214348,"6751,27819","6751,35196"
0.0691322314865454,0.016215253029223,"184,1476","184,40245"
-0.0976353928299008,-0.0341997108280109,"5653,82818","2992,5653"
0.0977980002246938,-0.4285990338164251,"6754,15691","6754,128555"
-0.2549800796812749,0.1394422310756972,"5859,108247","5859,97829"
-0.210062893081761,0.0208333333333333,"6756,29433","6756,21939"
-0.3734751329371286,0.0359712230215827,"2831,6763","6763,101816"
-0.3040380047505938,0.0570071258907363,"6766,98240","6766,16497"
-0.5768408941485864,-0.02313769751693,"6768,88393","291,6768"
-0.1532934131736527,0.0287425149700598,"5248,6772","5248,45482"
0.0532704018143127,0.0059200789343857,"6774,38308","6774,26995"
-0.5289256198347108,-0.0649546827794562,"6776,110365","6776,9957"
0.0905233380480905,-0.0507700642365142,"6780,72646","6780,12093"
-0.1367965367965368,-0.0833333333333333,"6783,14163","6783,60406"
-0.4063281824871229,-0.0773195876288659,"6787,8001","6787,51422"
0.2089382031129604,0.0323624595469255,"4909,6789","6789,81780"
-0.4587813620071684,0.064516129032258,"6790,110366","6790,109067"
0.4107866991078669,0.0340632603406326,"6794,90541","11449,90541"
-0.1785645933014354,-0.0106981740064446,"6797,27939","16267,27939"
-0.0756948551153163,-0.1531531531531531,"6801,8803","8803,22962"
-0.1105302464525765,-1.0,"6802,41385","37626,41385"
0.0142801803070855,0.0655021834061135,"6803,72417","72417,107347"
-0.1820708686610142,-1.0,"6804,110367","6804,159994"
0.2258103293773085,0.0214521452145214,"3008,16610","3008,51974"
-0.1463133640552995,-0.1884057971014492,"6806,36185","6806,95979"
0.0116149347728295,-0.0194029850746268,"6808,11456","11456,33029"
0.0097033716145673,0.0186697782963827,"2113,6812","2113,46003"
-0.1984375,0.109375,"6617,6816","6617,39765"
-0.2005857776629194,0.0581039755351682,"4049,6820","4049,115099"
0.0369975739295783,0.0297029702970297,"6821,7446","6283,6821"
0.0134099616858237,-0.3214285714285714,"6822,105885","6822,121425"
-0.3023809523809523,-0.2142857142857142,"6827,13198","13198,47342"
-0.2313296903460837,0.0564663023679417,"6834,16124","9263,16124"
0.2536975647073823,0.0196353436185133,"6839,8758","8758,120733"
-0.1566587374332562,-1.0,"6865,11789","11789,78848"
0.1471610660486674,0.0680272108843537,"6867,98637","6867,160398"
-0.4003033205619413,-0.22,"6869,38246","6869,96124"
0.0529522761223366,0.0289330922242314,"6879,85183","21176,85183"
-0.1111595466434176,0.0641891891891891,"6880,39939","6880,130903"
0.1176470588235293,-0.6944444444444444,"2210,6881","6881,43062"
-0.0667001241762906,-0.3305838799766188,"6882,16202","12226,16202"
-0.2514970059880239,0.0239520958083832,"6885,110383","6885,152710"
0.0735294117647058,-0.265625,"6890,89028","6890,90056"
-0.0718767826583,-0.1923509664801091,"6892,110387","6892,9403"
0.1772157378397536,0.0322180916976456,"6894,110388","8309,110388"
0.3518898199322517,0.0411392405063291,"6895,58177","58177,83711"
-0.2894385026737968,0.0852272727272727,"6898,37714","6898,20116"
